User	X	Y	MouseTimeStamp	MouseDownTimeStamp	MouseUpTimeStamp	SessionID
user24	727	15	1272049054766	0	0	c022d2b2beef20a91f0d9b348061
user24	724	15	1272049054774	0	0	c022d2b2beef20a91f0d9b348061
user24	722	15	1272049054784	0	0	c022d2b2beef20a91f0d9b348061
user24	718	15	1272049054789	0	0	c022d2b2beef20a91f0d9b348061
user24	713	15	1272049054798	0	0	c022d2b2beef20a91f0d9b348061
user24	706	15	1272049054807	0	0	c022d2b2beef20a91f0d9b348061
user24	697	15	1272049054814	0	0	c022d2b2beef20a91f0d9b348061
user24	685	15	1272049054822	0	0	c022d2b2beef20a91f0d9b348061
user24	668	13	1272049054831	0	0	c022d2b2beef20a91f0d9b348061
user24	654	9	1272049054842	0	0	c022d2b2beef20a91f0d9b348061
user24	637	9	1272049054846	0	0	c022d2b2beef20a91f0d9b348061
user24	619	7	1272049054854	0	0	c022d2b2beef20a91f0d9b348061
user24	808	12	1272049296128	0	0	c022d2b2beef20a91f0d9b348061
user24	811	18	1272049296139	0	0	c022d2b2beef20a91f0d9b348061
user24	814	22	1272049296144	0	0	c022d2b2beef20a91f0d9b348061
user24	818	28	1272049296152	0	0	c022d2b2beef20a91f0d9b348061
user24	819	35	1272049296165	0	0	c022d2b2beef20a91f0d9b348061
user24	824	41	1272049296168	0	0	c022d2b2beef20a91f0d9b348061
user24	827	47	1272049296178	0	0	c022d2b2beef20a91f0d9b348061
user24	834	56	1272049296184	0	0	c022d2b2beef20a91f0d9b348061
user24	837	64	1272049296193	0	0	c022d2b2beef20a91f0d9b348061
user24	843	70	1272049296200	0	0	c022d2b2beef20a91f0d9b348061
user24	846	72	1272049296208	0	0	c022d2b2beef20a91f0d9b348061
user24	850	78	1272049296216	0	0	c022d2b2beef20a91f0d9b348061
user24	854	82	1272049296228	0	0	c022d2b2beef20a91f0d9b348061
user24	855	86	1272049296232	0	0	c022d2b2beef20a91f0d9b348061
user24	858	87	1272049296241	0	0	c022d2b2beef20a91f0d9b348061
user24	860	88	1272049296248	0	0	c022d2b2beef20a91f0d9b348061
user24	863	91	1272049296256	0	0	c022d2b2beef20a91f0d9b348061
user24	863	92	1272049296266	0	0	c022d2b2beef20a91f0d9b348061
user24	865	94	1272049296272	0	0	c022d2b2beef20a91f0d9b348061
user24	867	98	1272049296280	0	0	c022d2b2beef20a91f0d9b348061
user24	869	100	1272049296288	0	0	c022d2b2beef20a91f0d9b348061
user24	871	102	1272049296296	0	0	c022d2b2beef20a91f0d9b348061
user24	873	104	1272049296305	0	0	c022d2b2beef20a91f0d9b348061
user24	877	107	1272049296312	0	0	c022d2b2beef20a91f0d9b348061
user24	881	108	1272049296320	0	0	c022d2b2beef20a91f0d9b348061
user24	887	109	1272049296330	0	0	c022d2b2beef20a91f0d9b348061
user24	890	111	1272049296336	0	0	c022d2b2beef20a91f0d9b348061
user24	894	112	1272049296344	0	0	c022d2b2beef20a91f0d9b348061
user24	898	112	1272049296356	0	0	c022d2b2beef20a91f0d9b348061
user24	903	112	1272049296360	0	0	c022d2b2beef20a91f0d9b348061
