User	X	Y	MouseTimeStamp	MouseDownTimeStamp	MouseUpTimeStamp	SessionID
user12	593	411	1270874535346	0	0	6023239ae79fe007017df5226a51
user12	594	411	1270874535372	0	0	6023239ae79fe007017df5226a51
user12	593	411	1270874551222	0	0	6023239ae79fe007017df5226a51
user12	571	406	1270874551248	0	0	6023239ae79fe007017df5226a51
user12	552	379	1270874551280	0	0	6023239ae79fe007017df5226a51
user12	535	341	1270874551314	0	0	6023239ae79fe007017df5226a51
user12	535	342	1270874551366	0	0	6023239ae79fe007017df5226a51
user12	535	347	1270874551393	0	0	6023239ae79fe007017df5226a51
user12	537	363	1270874551399	0	0	6023239ae79fe007017df5226a51
user12	540	382	1270874551428	0	0	6023239ae79fe007017df5226a51
user12	541	385	1270874551435	0	0	6023239ae79fe007017df5226a51
user12	541	391	1270874551441	0	0	6023239ae79fe007017df5226a51
user12	542	399	1270874551446	0	0	6023239ae79fe007017df5226a51
user12	543	411	1270874551472	0	0	6023239ae79fe007017df5226a51
user12	544	415	1270874551503	0	0	6023239ae79fe007017df5226a51
user12	544	416	1270874551582	0	0	6023239ae79fe007017df5226a51
user12	545	416	1270874551605	0	0	6023239ae79fe007017df5226a51
user12	545	417	1270874551632	0	0	6023239ae79fe007017df5226a51
user12	545	420	1270874551663	0	0	6023239ae79fe007017df5226a51
user12	548	430	1270874551700	0	0	6023239ae79fe007017df5226a51
user12	548	431	1270874551709	0	0	6023239ae79fe007017df5226a51
user12	549	431	1270874551715	0	0	6023239ae79fe007017df5226a51
user12	549	432	1270874551720	0	0	6023239ae79fe007017df5226a51
user12	550	433	1270874551746	0	0	6023239ae79fe007017df5226a51
user12	551	433	1270874551751	0	0	6023239ae79fe007017df5226a51
user12	552	434	1270874551778	0	0	6023239ae79fe007017df5226a51
user12	553	434	1270874551814	0	0	6023239ae79fe007017df5226a51
user12	554	435	1270874551841	0	0	6023239ae79fe007017df5226a51
user12	555	436	1270874551869	0	0	6023239ae79fe007017df5226a51
user12	555	435	1270874551990	0	0	6023239ae79fe007017df5226a51
user12	555	434	1270874552022	0	0	6023239ae79fe007017df5226a51
user12	556	434	1270874552062	0	0	6023239ae79fe007017df5226a51
user12	557	434	1270874552118	0	0	6023239ae79fe007017df5226a51
user12	557	434	1270874552311	1270874552238	1270874552311	6023239ae79fe007017df5226a51
user12	714	418	1270874556827	0	0	6023239ae79fe007017df5226a51
user12	714	417	1270874557453	0	0	6023239ae79fe007017df5226a51
user12	713	417	1270874561637	0	0	6023239ae79fe007017df5226a51
user12	713	418	1270874561669	0	0	6023239ae79fe007017df5226a51
user12	707	420	1270874561703	0	0	6023239ae79fe007017df5226a51
user12	706	420	1270874561708	0	0	6023239ae79fe007017df5226a51
user12	706	421	1270874561749	0	0	6023239ae79fe007017df5226a51
user12	707	421	1270874561821	0	0	6023239ae79fe007017df5226a51
user12	708	421	1270874561853	0	0	6023239ae79fe007017df5226a51
user12	708	420	1270874561880	0	0	6023239ae79fe007017df5226a51
user12	708	418	1270874561911	0	0	6023239ae79fe007017df5226a51
user12	708	417	1270874561937	0	0	6023239ae79fe007017df5226a51
user12	707	416	1270874561965	0	0	6023239ae79fe007017df5226a51
user12	707	415	1270874562045	0	0	6023239ae79fe007017df5226a51
user12	708	415	1270874562117	0	0	6023239ae79fe007017df5226a51
user12	708	414	1270874562141	0	0	6023239ae79fe007017df5226a51
user12	708	413	1270874562181	0	0	6023239ae79fe007017df5226a51
user12	709	413	1270874562245	0	0	6023239ae79fe007017df5226a51
user12	709	412	1270874562285	0	0	6023239ae79fe007017df5226a51
user12	710	412	1270874562621	0	0	6023239ae79fe007017df5226a51
user12	710	411	1270874562645	0	0	6023239ae79fe007017df5226a51
user12	711	410	1270874562677	0	0	6023239ae79fe007017df5226a51
user12	718	405	1270874562704	0	0	6023239ae79fe007017df5226a51
user12	721	405	1270874562711	0	0	6023239ae79fe007017df5226a51
user12	723	388	1270874562739	0	0	6023239ae79fe007017df5226a51
user12	718	379	1270874562743	0	0	6023239ae79fe007017df5226a51
user12	713	360	1270874562770	0	0	6023239ae79fe007017df5226a51
user12	707	354	1270874562774	0	0	6023239ae79fe007017df5226a51
user12	695	328	1270874562801	0	0	6023239ae79fe007017df5226a51
user12	688	314	1270874562806	0	0	6023239ae79fe007017df5226a51
user12	663	276	1270874562840	0	0	6023239ae79fe007017df5226a51
user12	657	270	1270874562847	0	0	6023239ae79fe007017df5226a51
user12	646	257	1270874562874	0	0	6023239ae79fe007017df5226a51
user12	641	252	1270874562902	0	0	6023239ae79fe007017df5226a51
user12	640	251	1270874562949	0	0	6023239ae79fe007017df5226a51
user12	639	251	1270874562975	0	0	6023239ae79fe007017df5226a51
user12	639	250	1270874562981	0	0	6023239ae79fe007017df5226a51
user12	637	249	1270874563016	0	0	6023239ae79fe007017df5226a51
user12	636	249	1270874563044	0	0	6023239ae79fe007017df5226a51
user12	635	249	1270874563085	0	0	6023239ae79fe007017df5226a51
user12	635	245	1270874563112	0	0	6023239ae79fe007017df5226a51
user12	634	243	1270874563140	0	0	6023239ae79fe007017df5226a51
user12	634	242	1270874563168	0	0	6023239ae79fe007017df5226a51
user12	634	241	1270874563174	0	0	6023239ae79fe007017df5226a51
user12	634	240	1270874563201	0	0	6023239ae79fe007017df5226a51
user12	634	239	1270874563207	0	0	6023239ae79fe007017df5226a51
user12	634	235	1270874563233	0	0	6023239ae79fe007017df5226a51
user12	633	227	1270874563238	0	0	6023239ae79fe007017df5226a51
user12	632	221	1270874563265	0	0	6023239ae79fe007017df5226a51
user12	631	215	1270874563271	0	0	6023239ae79fe007017df5226a51
user12	630	208	1270874563304	0	0	6023239ae79fe007017df5226a51
user12	629	208	1270874563310	0	0	6023239ae79fe007017df5226a51
user12	629	207	1270874563318	0	0	6023239ae79fe007017df5226a51
user12	629	208	1270874563757	0	0	6023239ae79fe007017df5226a51
user12	630	207	1270874563829	0	0	6023239ae79fe007017df5226a51
user12	642	202	1270874563858	0	0	6023239ae79fe007017df5226a51
user12	642	196	1270874563865	0	0	6023239ae79fe007017df5226a51
user12	646	195	1270874563870	0	0	6023239ae79fe007017df5226a51
user12	651	188	1270874563897	0	0	6023239ae79fe007017df5226a51
user12	651	187	1270874563903	0	0	6023239ae79fe007017df5226a51
user12	653	184	1270874563929	0	0	6023239ae79fe007017df5226a51
user12	653	183	1270874563933	0	0	6023239ae79fe007017df5226a51
user12	653	182	1270874563960	0	0	6023239ae79fe007017df5226a51
user12	653	181	1270874563966	0	0	6023239ae79fe007017df5226a51
user12	652	180	1270874563993	0	0	6023239ae79fe007017df5226a51
user12	651	180	1270874563999	0	0	6023239ae79fe007017df5226a51
user12	651	179	1270874564026	0	0	6023239ae79fe007017df5226a51
user12	650	179	1270874564031	0	0	6023239ae79fe007017df5226a51
user12	646	178	1270874564058	0	0	6023239ae79fe007017df5226a51
user12	643	174	1270874564063	0	0	6023239ae79fe007017df5226a51
user12	631	169	1270874564090	0	0	6023239ae79fe007017df5226a51
user12	624	167	1270874564118	0	0	6023239ae79fe007017df5226a51
user12	623	167	1270874564123	0	0	6023239ae79fe007017df5226a51
user12	623	166	1270874564150	0	0	6023239ae79fe007017df5226a51
user12	618	165	1270874564175	0	0	6023239ae79fe007017df5226a51
user12	608	163	1270874564205	0	0	6023239ae79fe007017df5226a51
user12	605	163	1270874564210	0	0	6023239ae79fe007017df5226a51
user12	604	163	1270874564249	0	0	6023239ae79fe007017df5226a51
user12	603	163	1270874564309	0	0	6023239ae79fe007017df5226a51
user12	603	163	1270874564494	1270874564421	1270874564494	6023239ae79fe007017df5226a51
user12	693	240	1270874567147	0	0	6023239ae79fe007017df5226a51
user12	693	239	1270874567293	0	0	6023239ae79fe007017df5226a51
user12	694	239	1270874567317	0	0	6023239ae79fe007017df5226a51
user12	694	238	1270874567347	0	0	6023239ae79fe007017df5226a51
user12	695	238	1270874567461	0	0	6023239ae79fe007017df5226a51
user12	694	238	1270874567556	0	0	6023239ae79fe007017df5226a51
user12	694	239	1270874567582	0	0	6023239ae79fe007017df5226a51
user12	693	239	1270874567821	0	0	6023239ae79fe007017df5226a51
user12	693	237	1270874567845	0	0	6023239ae79fe007017df5226a51
user12	687	233	1270874567869	0	0	6023239ae79fe007017df5226a51
user12	674	225	1270874567904	0	0	6023239ae79fe007017df5226a51
user12	670	222	1270874567937	0	0	6023239ae79fe007017df5226a51
user12	669	221	1270874567941	0	0	6023239ae79fe007017df5226a51
user12	665	219	1270874567970	0	0	6023239ae79fe007017df5226a51
user12	664	218	1270874567993	0	0	6023239ae79fe007017df5226a51
user12	661	215	1270874567998	0	0	6023239ae79fe007017df5226a51
user12	659	209	1270874568023	0	0	6023239ae79fe007017df5226a51
user12	659	203	1270874568050	0	0	6023239ae79fe007017df5226a51
user12	659	197	1270874568054	0	0	6023239ae79fe007017df5226a51
user12	660	184	1270874568080	0	0	6023239ae79fe007017df5226a51
user12	660	178	1270874568086	0	0	6023239ae79fe007017df5226a51
user12	661	172	1270874568113	0	0	6023239ae79fe007017df5226a51
user12	660	169	1270874568117	0	0	6023239ae79fe007017df5226a51
user12	660	168	1270874568145	0	0	6023239ae79fe007017df5226a51
user12	660	167	1270874568169	0	0	6023239ae79fe007017df5226a51
user12	660	167	1270874568447	1270874568358	1270874568447	6023239ae79fe007017df5226a51
user12	660	168	1270874570090	0	0	6023239ae79fe007017df5226a51
user12	661	168	1270874570095	0	0	6023239ae79fe007017df5226a51
user12	662	169	1270874570131	0	0	6023239ae79fe007017df5226a51
user12	663	169	1270874570139	0	0	6023239ae79fe007017df5226a51
user12	665	170	1270874570172	0	0	6023239ae79fe007017df5226a51
user12	665	169	1270874570261	0	0	6023239ae79fe007017df5226a51
user12	665	169	1270874570438	1270874570341	1270874570438	6023239ae79fe007017df5226a51
